"report-file-0"
"Iteration" "drag_NACA0012_AOA-17.5_journal etc.."
691 0.1705733622311357 -1.40729605398337
692 0.1701279194083225 -1.406615089468103
693 0.1696895321951908 -1.405940144157307
694 0.1692596489385473 -1.405271179033188
695 0.1688383258852764 -1.404610691904053
696 0.1684265619451714 -1.403962189027851
697 0.1680256074793448 -1.403329083194491
698 0.167636432411242 -1.402714509938837
699 0.1672600262145313 -1.402119533233724
700 0.1668970376467925 -1.401544386296961
701 0.1665482953170323 -1.400993056266471
702 0.1662148014535919 -1.400468076606854
703 0.1658964402489077 -1.39997026628004
704 0.1655939912545321 -1.399501186477714
705 0.1653064713222238 -1.399059132037136
706 0.1650355627918723 -1.398644932171805
707 0.1647819357215482 -1.398263462365546
708 0.164545953901126 -1.397917104243063
709 0.1643266016634478 -1.397602910609954
710 0.1641239687176891 -1.397322655082152
711 0.1639385591888886 -1.397076133800084
712 0.1637705840563917 -1.396864050595011
713 0.1636196753697504 -1.396686860323375
714 0.1634856116068832 -1.396544752956379
715 0.1633678154434032 -1.396436426323392
716 0.1632663248986917 -1.396363349699797
717 0.1631800731471089 -1.396322525127302
718 0.1631097690566919 -1.396313990803211
719 0.1630537837019202 -1.396336157972128
720 0.1630120751412903 -1.396390367090945
721 0.1629835975468459 -1.396474410307121
722 0.1629655951905177 -1.396584451808224
723 0.1629600296861313 -1.396723219278114
724 0.1629659019395471 -1.396888538641924
725 0.1629827264277538 -1.3970810526521
726 0.1630101234840111 -1.397301285133016
727 0.1630472741860288 -1.397546774540127
728 0.163093751769998 -1.397817744945303
729 0.1631480246386901 -1.398110125014273
730 0.1632103192661037 -1.39842160013194
731 0.1632798109564841 -1.398753289339079
732 0.1633557657719095 -1.399104498825646
733 0.1634368019250067 -1.399472290726993
734 0.1635220593354466 -1.399857047110102
735 0.1636130725872186 -1.40026091262872
736 0.1637074046302539 -1.400678911461448
737 0.1638048904395185 -1.401111738603437
738 0.1639043901416939 -1.401556821387752
739 0.1640062501892388 -1.402014076158919
740 0.164108721185047 -1.402480564737584
741 0.1642118002789131 -1.402957311799193
742 0.164315410029861 -1.403440823576774
743 0.1644186001830505 -1.403930887252271
744 0.1645211030712573 -1.404428501053304
745 0.1646225358910713 -1.404933016513361
746 0.1647215288294058 -1.405442306165634
747 0.1648189199751021 -1.40595653065398
748 0.1649133610897795 -1.406473005875079
749 0.1650021357933339 -1.406986478144002
750 0.1650882040926048 -1.407502531924837
751 0.1651714039789644 -1.408020187647288
752 0.1652514755570346 -1.408540054399132
753 0.1653283139740062 -1.40906131254259
754 0.1654020823592904 -1.40957989299702
755 0.1654727020136385 -1.410098725875441
756 0.1655392856528089 -1.410615868974661
757 0.1656016959994278 -1.41112977069327
758 0.165659644843429 -1.411641280541368
759 0.1657129315917012 -1.412147776201348
760 0.1657620675505031 -1.412649912152135
761 0.1658069385005098 -1.413146912723433
762 0.1658477354752064 -1.413639218189402
763 0.1658843903088901 -1.414125940181428
764 0.1659172608818062 -1.41460675788829
765 0.1659455821699604 -1.415079501615407
766 0.1659707019657909 -1.415543442475652
767 0.1659918831282733 -1.415999650173236
768 0.1660089757363782 -1.416446301063006
769 0.1660219260571945 -1.416883470426533
770 0.1660305405286366 -1.417311772078096
771 0.1660345665192193 -1.417728177543976
772 0.1660349921833449 -1.418133959209915
773 0.1660316830965691 -1.418528888732934
774 0.1660245296668126 -1.418911845880209
775 0.1660140157110524 -1.419283006735076
776 0.16599997879686 -1.419641135930634
777 0.1659826449296037 -1.419986260677899
778 0.1659629364587007 -1.420316418036782
779 0.1659425644212214 -1.420636311559714
780 0.1659195191485303 -1.420942667304337
781 0.1658936978159842 -1.421234827461581
782 0.1658644628837905 -1.421512286592378
783 0.1658322804669709 -1.421774805366941
784 0.1657973219519994 -1.422021075221418
785 0.1657600245739636 -1.422252052468473
786 0.1657202109753249 -1.422467369484832
787 0.1656790693325029 -1.422668618169964
788 0.1656359898993511 -1.422854287681225
789 0.1655911787025176 -1.423024248773049
790 0.1655454965743016 -1.423177814210515
791 0.1654980026092275 -1.423313963728966
792 0.1654493109831605 -1.423434668058852
793 0.1653998557583241 -1.423541487590946
794 0.1653491849428646 -1.423635342789888
795 0.1652976475114007 -1.423714690615815
796 0.1652457004512081 -1.423780410332148
797 0.1651935448354788 -1.423833042117832
798 0.165141670572885 -1.423873793746514
799 0.1650892561723358 -1.42390038172881
800 0.165038100320943 -1.423917900170522
801 0.1649877350717263 -1.423924689001561
802 0.1649390095795433 -1.423919408652656
803 0.1648906881919793 -1.423902210056821
804 0.1648439719728635 -1.423876841118711
805 0.1647990366933884 -1.423844705981663
806 0.1647548903928326 -1.423804845041124
807 0.164713119994524 -1.423760083572947
808 0.1646738162770076 -1.423710269589513
809 0.1646376028251104 -1.423657712175039
810 0.1646039213682188 -1.423601213459795
811 0.1645732315158164 -1.423542431573501
812 0.1645462193116043 -1.423483469714266
813 0.1645227524282933 -1.423424262352735
814 0.1645034323538646 -1.42336328361912
815 0.1644878828980759 -1.423302096488125
816 0.164476577751609 -1.423244447832649
817 0.1644696357582616 -1.423190949054778
818 0.1644660482221368 -1.423141843074214
819 0.1644665814168335 -1.423096997079837
820 0.1644719782880462 -1.423058603498844
821 0.1644823735754505 -1.423028122880193
822 0.1644972275088409 -1.423004773737706
823 0.1645164535300097 -1.422988062179096
824 0.1645390027262649 -1.422976744469341
825 0.1645665667978965 -1.422975441533098
826 0.1646000727362182 -1.42298290592775
827 0.1646393217662285 -1.423001645672497
828 0.1646837814681949 -1.423032536119071
829 0.1647347305760137 -1.423079998465878
830 0.1647890336015483 -1.423138018230917
831 0.1648494879750727 -1.423211517885052
832 0.1649146235973279 -1.4232974571566
833 0.1649849044917141 -1.423396275569157
834 0.1650601640498556 -1.423508484787298
835 0.165141018247368 -1.423636075606345
836 0.1652271150134342 -1.423777602639964
837 0.1653184362012568 -1.423934820791617
838 0.1654162251693668 -1.424107496908676
839 0.165519359459308 -1.424296086371534
840 0.1656275221367587 -1.424500194201054
841 0.1657402985405447 -1.424719334546144
842 0.1658571875961741 -1.4249552191801
843 0.1659786967470924 -1.425206733988391
844 0.1661049310550192 -1.425473521967254
845 0.1662366415173342 -1.425757474263452
846 0.1663723567074987 -1.426055688075409
847 0.1665116076574497 -1.426366382594928
848 0.1666543690241772 -1.426689566874835
849 0.1667998635660418 -1.427023492906176
850 0.1669492177779609 -1.427368635376352
851 0.1671018788777081 -1.42772668884608
852 0.1672564494732237 -1.428093680070159
853 0.1674127460766264 -1.428470572404448
854 0.1675705300469238 -1.428859022289822
855 0.1677304417592142 -1.429258116182063
856 0.1678914472331593 -1.429663932869745
857 0.1680529202113992 -1.430075377232825
858 0.1682148768508914 -1.430491808778104
859 0.1683772273896536 -1.430912750235619
860 0.1685399763008099 -1.431337620478752
861 0.1687028028558909 -1.431766540394639
862 0.1688663588030732 -1.432196920641991
863 0.1690292140968369 -1.4326277252617
864 0.1691912063018427 -1.433059243766519
865 0.1693522494671433 -1.433491912965581
866 0.1695123067131949 -1.433928236693547
867 0.1696704286214786 -1.434362665090126
868 0.1698273777932071 -1.434795824356886
869 0.1699820309146898 -1.435224720601835
870 0.1701344203259993 -1.435648921326145
871 0.1702843292116607 -1.436067253695483
872 0.1704322757084939 -1.43648106392554
873 0.1705754997990323 -1.436884274689746
874 0.1707166934376043 -1.437278777062554
875 0.1708551603107635 -1.437664923540063
876 0.1709907259241047 -1.438043163709708
877 0.1711235981040596 -1.438414970364234
878 0.1712528478378208 -1.438778706484136
879 0.1713791870654368 -1.439134363250531
880 0.1715021025029635 -1.439478928727302
881 0.1716216784013744 -1.439812496650712
882 0.1717374019496323 -1.440133173486372
883 0.1718492744946399 -1.440441337117473
884 0.1719574634895809 -1.440736184252485
885 0.1720622575023132 -1.441019388875128
886 0.1721640973380366 -1.441287688698733
887 0.1722621115259636 -1.441540656206331
888 0.1723566081098428 -1.441780021029582
889 0.1724478783256082 -1.442007461548875
890 0.1725352154074601 -1.442222817305709
891 0.1726193096098342 -1.442425011925531
892 0.1726999729280547 -1.442612542112972
893 0.1727769597380476 -1.442784610290873
894 0.1728506332009398 -1.442941978399577
895 0.1729209736376818 -1.443083975487628
896 0.1729893507740435 -1.443213700140621
897 0.1730546060624688 -1.443329177228481
898 0.1731177509977424 -1.44342890897491
899 0.1731780181389425 -1.443513207375184
900 0.1732366002366497 -1.443585769904579
901 0.1732928820054812 -1.443645700970102
902 0.1733466547772486 -1.44369444563689
903 0.1733982153261095 -1.443729941384718
904 0.1734479872685283 -1.443752785955114
905 0.1734961605297148 -1.443763320684828
906 0.173542879925422 -1.443761548546392
907 0.1735881905429843 -1.443747173756461
908 0.1736325833657074 -1.443721618996672
909 0.1736764510545835 -1.443686538246894
910 0.1737210326403979 -1.443641284432925
911 0.1737655618101635 -1.443586626529476
912 0.173809979388983 -1.443523652862877
913 0.173854783408913 -1.443454048563419
914 0.1738996156048243 -1.443378578366815
915 0.1739452890894807 -1.443296901274807
916 0.1739924232651803 -1.443210448177628
917 0.1740403116139088 -1.443117323985912
918 0.1740902802259781 -1.443020932028571
919 0.1741422555772005 -1.442920967785724
920 0.1741964711335798 -1.442817998360222
921 0.1742526877472592 -1.442712304237743
922 0.1743124081957015 -1.442604062424206
923 0.1743747046150608 -1.442494196529551
924 0.1744400423210459 -1.442385202577608
925 0.1745088672488851 -1.442279466621794
926 0.174580276452232 -1.442175827866981
927 0.1746550595445225 -1.442074444990973
928 0.1747331073948825 -1.441974746677814
929 0.1748150867368401 -1.441878956575542
930 0.1749006137167175 -1.441785674293785
931 0.174989743799781 -1.441695137482131
932 0.1750832165855147 -1.44161039223523
933 0.175180717758598 -1.441531424040052
934 0.1752829385487855 -1.441456186503005
935 0.1753895207607404 -1.441386891608314
936 0.1755004645295454 -1.441325497558818
937 0.1756153523747044 -1.441271457994726
938 0.1757346407214937 -1.441228472061873
939 0.1758573583354564 -1.441191128241282
940 0.1759838403834959 -1.441161021642182
941 0.1761144995411783 -1.44113822684458
942 0.1762493465046574 -1.441124152931779
943 0.176387761135877 -1.441117848250919
944 0.176530235891335 -1.441120555450872
945 0.1766765518012338 -1.441132889717152
946 0.1768274569522842 -1.441153180286125
947 0.1769825192917492 -1.441183423920902
948 0.1771415496306675 -1.441224034576106
949 0.1773041916998911 -1.441275047675301
950 0.1774701091672797 -1.441338141245482
951 0.1776394657717649 -1.441410741670815
952 0.1778121612185409 -1.441492191564331
953 0.1779877914349279 -1.441582354860632
954 0.1781668544133128 -1.441683392055802
955 0.1783489921689414 -1.441793798373282
956 0.1785337594056542 -1.44191290288082
957 0.1787211792165468 -1.442041772582777
958 0.1789117031624328 -1.442177710672501
959 0.1791049191494773 -1.442322632915156
960 0.1793000909189535 -1.442475212275698
961 0.1794979645722894 -1.442638468891822
962 0.1796972844504194 -1.442810976242463
963 0.1798981168826648 -1.44298921906471
964 0.180100897118636 -1.44317440864074
965 0.180305171581137 -1.443365308165816
966 0.1805102464762263 -1.443560320305352
967 0.1807170256179361 -1.443763377301613
968 0.1809249554893324 -1.443972445337191
969 0.1811337356294736 -1.444186602233683
970 0.1813440678888124 -1.444404624477143
971 0.1815552012697742 -1.444625832053132
972 0.1817674040488998 -1.44485277914137
973 0.1819796721785753 -1.445082388796933
974 0.1821916852444845 -1.445315602580981
975 0.1824044009384258 -1.445553156764524
976 0.182617134105781 -1.4457908735652
977 0.1828296959749465 -1.446028919683893
978 0.1830423217219131 -1.446268357193872
979 0.1832548132812688 -1.44650801904369
980 0.1834670686978107 -1.446746992931032
981 0.1836791532986314 -1.446986002998303
982 0.1838912960426631 -1.447221571749872
983 0.184103394787863 -1.447455714626115
984 0.1843156656610712 -1.447690071743995
985 0.1845269246758837 -1.447921119963914
986 0.1847371338997419 -1.448150310708622
987 0.1849465322706448 -1.448375733632304
988 0.1851555243440503 -1.448597057717443
989 0.1853637116704018 -1.448812697581311
990 0.1855713646449279 -1.449024927269248
991 0.185778630697696 -1.449232972321485
992 0.1859854879116978 -1.449436017855094
993 0.1861914430732078 -1.449633064282101
994 0.1863978233748033 -1.449823789187342
995 0.186604301481709 -1.450009348109131
996 0.1868107761161884 -1.450189429091692
997 0.1870169159193032 -1.450363363927052
998 0.1872219098700751 -1.45053129745618
999 0.1874263152212296 -1.450692443208235
1000 0.1876305708631935 -1.450846485373462
1001 0.1878344451322965 -1.450992966479651
1002 0.188038193444139 -1.451132680641811
1003 0.1882421029892657 -1.451266314912616
1004 0.1884455863334107 -1.451391722475276
1005 0.188648934874277 -1.451509805789503
1006 0.1888528737171225 -1.451619265413032
1007 0.18905783032181 -1.45172270985221
1008 0.1892628610330254 -1.45181834747897
1009 0.1894685211793529 -1.451908960494502
1010 0.1896736981187828 -1.451992132676046
1011 0.1898794723252839 -1.452069389575332
1012 0.1900855280030381 -1.452139260376871
1013 0.1902923768139746 -1.452203346513797
1014 0.1905000431720461 -1.452261936799409
1015 0.1907085425881873 -1.452314910714182
1016 0.1909179267305382 -1.452361814721696
1017 0.1911282222883893 -1.452403396924652
1018 0.1913403089443146 -1.452438596744566
1019 0.1915539582682376 -1.452469163925967
1020 0.1917691478012408 -1.452496627266245
1021 0.1919855540478169 -1.452520116915967
1022 0.1922029322288081 -1.452541721381852
1023 0.1924214965351649 -1.452558551156193
1024 0.1926413429366063 -1.452570911224648
1025 0.1928627568175947 -1.452580356902429
1026 0.1930859492566457 -1.452588207674395
1027 0.1933110242580779 -1.452595108870659
1028 0.1935384139782995 -1.452602346318412
1029 0.1937677426910369 -1.452609454522137
1030 0.193999612286972 -1.452614350522135
1031 0.1942340643695379 -1.452619547547362
1032 0.1944705387757613 -1.452624755449059
1033 0.1947093250076518 -1.452632462670435
1034 0.1949494061002806 -1.452641796085061
1035 0.1951915363506711 -1.452652695916526
1036 0.1954361203344895 -1.452665685617194
1037 0.1956832275735359 -1.452681245177965
1038 0.1959325388031093 -1.452698683354738
1039 0.1961839245230521 -1.452718400255565
1040 0.1964379690435774 -1.452742240872736
1041 0.1966945806873907 -1.452770400691464
1042 0.1969544571043958 -1.452801963245377
1043 0.1972172967479938 -1.452837046594322
1044 0.1974828230782192 -1.452877863547155
1045 0.1977508184715421 -1.452925392477552
