"report-file-0"
"Iteration" "drag_NACA4412_AOA14.5_journal etc.."
21822 0.03464383671978177 1.753289896710729
21823 0.03464371698928759 1.753288694456459
21824 0.03464372641224101 1.753287602807722
21825 0.03464362199619243 1.75328647972223
21826 0.03464366407812394 1.753285382289979
21827 0.03464348960674841 1.753283889159801
21828 0.03464346942684499 1.753282407733315
21829 0.03464333709513822 1.753280911042589
21830 0.03464330754435411 1.753279492650863
21831 0.0346432104936802 1.753278130895969
21832 0.03464317855285275 1.75327693428784
21833 0.03464312828444473 1.753275734144382
21834 0.03464310608075971 1.753274625064145
21835 0.03464302766997123 1.753273393681612
21836 0.03464287750268929 1.753271903086221
21837 0.03464275127101824 1.753270315901985
21838 0.03464267505553346 1.753268855156604
21839 0.03464257210697552 1.753267445030054
21840 0.0346425208189857 1.753266190539029
21841 0.03464242575101705 1.753264986012009
21842 0.03464242363359309 1.753263763744222
21843 0.03464233102229029 1.753262536599369
21844 0.03464239250998745 1.753261398766598
21845 0.03464222578675192 1.753259926736706
21846 0.03464219629748267 1.753258479658509
21847 0.0346420588065885 1.753257016759212
21848 0.03464201609365629 1.753255614827791
21849 0.03464188072338138 1.753254236709019
21850 0.03464181994508907 1.753253010248459
21851 0.03464174646407521 1.753251718000201
21852 0.03464172232199443 1.753250514627934
21853 0.03464167658928663 1.753249246264613
21854 0.03464156329805437 1.753247754985748
21855 0.03464146784680153 1.753246245755806
21856 0.03464139347640528 1.753244843073542
21857 0.03464128338293578 1.753243448370201
21858 0.03464123579874212 1.753242215912918
21859 0.03464114702218755 1.75324106731563
21860 0.03464116274107406 1.753239936601852
21861 0.03464106921183478 1.753238716686882
21862 0.03464110279398908 1.753237460739964
21863 0.03464088889435401 1.753235785377465
21864 0.03464083900443693 1.753234170214206
21865 0.03464069044078175 1.753232613165657
21866 0.03464066403995104 1.753231256755613
21867 0.03464054264486002 1.753229958748481
21868 0.0346405002543773 1.753228838083798
21869 0.03464044834395934 1.753227673074994
21870 0.0346404287013168 1.753226542672244
21871 0.03464040168730705 1.753225335022393
21872 0.03464030409180415 1.753223844725255
21873 0.03464022615497369 1.753222293217115
21874 0.03464015234185838 1.753220771868519
21875 0.03464003059497971 1.753219248918194
21876 0.03463995721373022 1.753217920941668
21877 0.03463981521056209 1.753216657709542
21878 0.03463978178995743 1.753215440943448
21879 0.03463967376748725 1.753214250041472
21880 0.03463971925087797 1.753213108087949
21881 0.03463955127409512 1.753211606610317
21882 0.03463955116295545 1.753210137447753
21883 0.03463944328212335 1.753208653587943
21884 0.03463942553241013 1.753207220591657
21885 0.03463931307385228 1.753205808662944
21886 0.03463927889747581 1.753204599682902
21887 0.03463922752642418 1.753203388828523
21888 0.03463918004069438 1.753202218212596
21889 0.0346391061709006 1.753200968288539
21890 0.03463895294165496 1.753199428158701
21891 0.03463882417301544 1.753197818678158
21892 0.03463874860486095 1.753196331863675
21893 0.03463866135418436 1.753194909199275
21894 0.03463864289894 1.753193659376216
21895 0.03463854650464237 1.753192405721684
21896 0.03463856316232698 1.753191198143147
21897 0.0346384772970873 1.75318997086391
21898 0.03463850780721578 1.753188763794089
21899 0.03463829768665663 1.753187205686392
21900 0.03463826512639318 1.753185737545196
21901 0.03463813886457134 1.75318427615359
21902 0.03463811940165106 1.753182898570499
21903 0.03463800672337093 1.753181526627391
21904 0.03463796625001471 1.753180289867136
21905 0.03463789014546921 1.75317892460339
21906 0.03463784180256841 1.75317761384633
21907 0.03463779356205828 1.753176306367987
21908 0.03463767653141178 1.753174808442351
21909 0.03463757034538734 1.75317330178198
21910 0.0346374897773509 1.75317189329603
21911 0.03463739091872508 1.753170501278794
21912 0.03463735771741753 1.753169273312765
21913 0.03463727453976968 1.753168104647161
21914 0.03463731267747295 1.753166966232234
21915 0.03463723317300452 1.753165701355866
21916 0.03463726213639893 1.753164372969892
21917 0.03463704316896701 1.7531626312138
21918 0.03463697110945115 1.753160952461994
21919 0.03463680247973584 1.753159373825699
21920 0.03463674599993714 1.753157995434874
21921 0.0346366267485678 1.753156712125967
21922 0.03463661581220362 1.753155630438896
21923 0.03463659669368285 1.753154485365638
21924 0.03463661618981422 1.753153384857482
21925 0.03463659642722818 1.753152118827652
21926 0.03463648714245619 1.753150527419237
21927 0.03463636381869984 1.753148806074704
21928 0.03463627082505187 1.753147216959985
21929 0.03463614522252139 1.753145716002761
21930 0.03463606895460716 1.753144438116856
21931 0.03463592328827984 1.753143200778726
21932 0.03463591007525732 1.753142012459277
21933 0.0346358156056503 1.753140792534704
21934 0.03463588507592848 1.753139656376832
21935 0.03463573415729193 1.753138122467927
21936 0.03463574031539805 1.753136572697685
21937 0.03463563453060758 1.753134984628538
21938 0.0346355870543883 1.753133430506464
21939 0.0346354441002253 1.753131971095939
21940 0.03463539108709436 1.753130800340523
21941 0.03463531224794969 1.753129594403596
21942 0.03463528394772161 1.753128468209426
21943 0.03463524621479122 1.753127247280176
21944 0.03463514270236003 1.75312576932767
21945 0.03463504157803823 1.753124163911437
21946 0.03463496642776189 1.753122594776146
21947 0.03463485721637672 1.753120996027447
21948 0.03463477932181603 1.753119534386537
21949 0.03463466153506322 1.753118213271325
21950 0.0346346783271639 1.75311705989759
21951 0.03463460348808644 1.753115934958092
21952 0.03463463997648898 1.753114789586398
21953 0.03463445561775395 1.753113262260067
21954 0.03463444995477881 1.7531117929775
21955 0.0346343329954278 1.753110282898446
21956 0.03463431842678781 1.753108840478733
21957 0.03463420485258952 1.75310736627403
21958 0.03463414760633229 1.753106000299443
21959 0.03463403663565327 1.753104528920874
21960 0.03463396860670859 1.75310321258538
21961 0.03463391079832633 1.753101941052625
21962 0.03463379610738027 1.753100503162873
21963 0.03463370741849648 1.753099022508225
21964 0.03463368701068133 1.753097692132685
21965 0.0346336217896937 1.753096309735632
21966 0.03463358513452729 1.753095007723611
21967 0.03463347930462218 1.753093689147336
21968 0.03463347396742564 1.753092340424763
21969 0.03463334506364411 1.753090901126
21970 0.03463335465525959 1.753089561171524
21971 0.03463315591229772 1.753087958559097
21972 0.03463312962876334 1.753086469135496
21973 0.03463297221441893 1.753084939157626
21974 0.03463293118494533 1.753083525050405
21975 0.03463282910597654 1.753082182929365
21976 0.03463283398485536 1.753081063338439
21977 0.03463281883517667 1.75307983730135
21978 0.03463281063153421 1.753078557168418
21979 0.03463275914697477 1.753077127028234
21980 0.03463259622900373 1.753075422832237
21981 0.03463246473386274 1.753073754719759
21982 0.03463238905644078 1.753072289879084
21983 0.03463227859490621 1.753070870323902
21984 0.03463222315267451 1.753069642282544
21985 0.03463212885048043 1.753068460729026
21986 0.03463215289313026 1.753067271365966
21987 0.03463205368489223 1.753065937008333
21988 0.03463207632739901 1.753064557096637
21989 0.03463188218825422 1.753062818713043
21990 0.03463186030894834 1.753061180254907
21991 0.03463173981043976 1.753059605212196
21992 0.03463171864907857 1.75305818397524
21993 0.03463161320374357 1.753056866938692
21994 0.03463157192449955 1.753055745121575
21995 0.03463150342344774 1.753054523748838
21996 0.03463148312615916 1.753053338213534
21997 0.03463145127649579 1.753052052777285
21998 0.03463132661999004 1.753050429778412
21999 0.03463120182169716 1.753048655684526
22000 0.03463111141646091 1.753046975099042
22001 0.03463097656407412 1.753045325610197
22002 0.03463090372250299 1.753043930612797
22003 0.03463081704687777 1.753042753101277
22004 0.03463087030562768 1.753041719916649
22005 0.03463080008993917 1.753040582628919
22006 0.03463085471986172 1.753039402448091
22007 0.0346306780242751 1.753037808320097
22008 0.03463064127801983 1.753036183887918
22009 0.03463047924804362 1.75303447646321
22010 0.03463042246008329 1.753032859807809
22011 0.03463030765597745 1.753031366303598
22012 0.03463025371167861 1.753030047710281
22013 0.03463019114895781 1.753028738248447
22014 0.03463017140202127 1.753027571323964
22015 0.03463012244757031 1.753026336918305
22016 0.03463001342122572 1.753024861604706
22017 0.0346299399852527 1.753023326471101
22018 0.03462989702817926 1.753021841210214
22019 0.03462979069125469 1.753020262279401
22020 0.03462972321854543 1.753018808167076
22021 0.03462961507305658 1.753017448239797
22022 0.03462959423142471 1.753016091832491
22023 0.0346294781686602 1.75301473096247
22024 0.0346295156935376 1.753013505691624
22025 0.03462935815019094 1.753012031803916
22026 0.0346293415579108 1.753010542359996
22027 0.03462920655224516 1.753008980781671
22028 0.03462916074332627 1.753007452302413
22029 0.03462902309128694 1.753005931332188
22030 0.03462898822306473 1.753004636526244
22031 0.0346289549379904 1.753003309022047
22032 0.03462895376340662 1.753002028298578
22033 0.03462890644450078 1.753000646855905
22034 0.03462878592773018 1.752999087333398
22035 0.03462869664030497 1.752997567513527
22036 0.0346286150951949 1.752996102547981
22037 0.0346284928673326 1.752994608252178
22038 0.03462842738991381 1.752993251321099
22039 0.03462831783862991 1.752991930542976
22040 0.03462831983856364 1.752990605504473
22041 0.03462822539634669 1.752989216034226
22042 0.03462826467135725 1.752987830913307
22043 0.03462807432578414 1.752986101267633
22044 0.03462806760961716 1.752984534791165
22045 0.03462796855014211 1.752983072175109
22046 0.03462796206191467 1.752981731600781
22047 0.0346278359656343 1.752980364298594
22048 0.03462778620568543 1.7529791252953
22049 0.03462770461787321 1.752977752578284
22050 0.03462765276732106 1.752976406277861
22051 0.03462760688541584 1.752975023617297
22052 0.0346274957722733 1.752973378057414
22053 0.03462741141731309 1.752971674712523
22054 0.03462733510456546 1.752970050082355
22055 0.03462723570574722 1.752968533396722
22056 0.03462719612195125 1.752967258767107
22057 0.03462709811496362 1.75296607512398
22058 0.03462710495984712 1.752964875987697
22059 0.03462700131815225 1.752963555613819
22060 0.03462703552287549 1.752962232288263
22061 0.03462686282157483 1.752960574902815
22062 0.03462684479929121 1.752958923991661
22063 0.03462671148959639 1.75295723280364
22064 0.0346266502683921 1.752955607798425
22065 0.03462653548158673 1.752954170381631
22066 0.03462652470940805 1.752953019333841
22067 0.03462648512968033 1.752951811716494
22068 0.03462643939852313 1.752950556598923
22069 0.03462637818332359 1.752949181845539
22070 0.03462625227561023 1.752947541376801
22071 0.03462616947811256 1.752945910749068
22072 0.03462611899117786 1.752944350442986
22073 0.03462602277507719 1.752942739668532
22074 0.03462596941626271 1.752941285521301
22075 0.03462587015327562 1.752939974223774
22076 0.03462588578482398 1.752938753850676
22077 0.03462578727470554 1.752937501480752
22078 0.03462580393388964 1.752936242299216
22079 0.03462559365349727 1.752934581685165
22080 0.03462556606556309 1.752932959375252
22081 0.03462544969986137 1.752931355895556
22082 0.03462543029252444 1.752929821950684
22083 0.03462533412453198 1.752928322527074
22084 0.03462530865193942 1.752926974089391
22085 0.03462525882290379 1.75292560699916
22086 0.03462523620415891 1.752924330706366
22087 0.0346252021224545 1.752923049788183
22088 0.03462509399412781 1.752921557053491
22089 0.03462496688787432 1.752919914664458
22090 0.03462486329538186 1.752918306856518
22091 0.03462474098688165 1.752916722590341
22092 0.03462468587928707 1.752915322132522
22093 0.03462460057075199 1.752914002135273
22094 0.03462463084810561 1.752912685764522
22095 0.03462457168162723 1.752911346864221
22096 0.03462463028766142 1.752910027662767
22097 0.03462445858681048 1.752908376285658
22098 0.03462442795667164 1.7529067825835
22099 0.03462426630776118 1.752905172417423
22100 0.0346241978854986 1.752903630729061
22101 0.03462408449211607 1.752902204307924
22102 0.03462406210764624 1.752900964075675
22103 0.0346240173660403 1.752899626541749
22104 0.03462399605639913 1.752898288267742
22105 0.03462396212623718 1.752896875050704
22106 0.03462385598433333 1.752895231603967
22107 0.03462376498684726 1.75289356753473
22108 0.03462370569305789 1.752892044638893
22109 0.03462360372354828 1.752890539136295
22110 0.03462353475200487 1.752889148768463
22111 0.03462341208687433 1.7528877932067
22112 0.03462340752864603 1.752886477502005
22113 0.03462332137328349 1.752885149522298
22114 0.03462337671111631 1.752883838808905
22115 0.03462322542788646 1.752882180662001
22116 0.03462323452769723 1.752880561483949
22117 0.03462309799187521 1.752878884326018
22118 0.03462304508448025 1.752877319727388
22119 0.03462290436571721 1.752875840171758
22120 0.03462286079428383 1.752874599907748
22121 0.03462279511935363 1.752873285591708
22122 0.0346227794774974 1.752872028473966
22123 0.03462276869499536 1.752870701106817
22124 0.03462267295068689 1.752869063860216
22125 0.0346225814878602 1.752867326556109
22126 0.03462252443784995 1.752865715499846
22127 0.0346224315586471 1.752864131799176
22128 0.03462236269399689 1.7528626949902
