"report-file-0"
"Iteration" "drag_NACA4412_AOA-10.5_journal etc.."
6015 0.01630463430260046 -0.6990405268955903
6016 0.01630471103247402 -0.699040006913797
6017 0.01630467853382309 -0.6990391890278717
6018 0.01630464015581368 -0.699038217603722
6019 0.0163045413950457 -0.6990369307832927
6020 0.01630451629471246 -0.6990354502416769
6021 0.01630447213923664 -0.6990343007559231
6022 0.01630447619091254 -0.6990337650986306
6023 0.01630445159934916 -0.6990339077085661
6024 0.01630451347780617 -0.699034558138294
6025 0.01630454349965879 -0.6990348652101417
6026 0.01630461791880596 -0.6990347901225948
6027 0.01630457665813361 -0.6990341560888681
6028 0.01630453543818512 -0.6990334126057441
6029 0.01630445121153101 -0.6990326885272917
6030 0.01630438617130154 -0.6990308592872055
6031 0.01630434288042124 -0.6990292739064514
6032 0.01630435983013047 -0.6990283110963037
6033 0.01630433628838561 -0.6990276727153227
6034 0.01630433793095994 -0.6990276663872842
6035 0.01630429608774335 -0.6990279950226931
6036 0.01630427388009267 -0.6990282677097266
6037 0.01630416023456208 -0.6990284535243914
6038 0.01630404827600812 -0.6990282725197505
6039 0.01630391678414954 -0.6990281817444948
6040 0.0163038563781354 -0.6990268406415646
6041 0.01630383549577776 -0.6990256327921587
6042 0.0163039604659582 -0.6990244880275489
6043 0.016304055806135 -0.6990235156624985
6044 0.01630414858650502 -0.6990228994374429
6045 0.01630414948277033 -0.6990225052533536
6046 0.01630412893122558 -0.6990221693071896
6047 0.01630403729110796 -0.699021862254776
6048 0.01630393823964315 -0.6990217786729389
6049 0.01630383639695683 -0.6990218074420946
6050 0.01630380569249684 -0.6990208459647459
6051 0.01630383895093246 -0.6990200480454351
6052 0.01630395048084376 -0.6990195201368211
6053 0.01630405080999085 -0.6990191602772911
6054 0.01630409677505224 -0.699018873384838
6055 0.01630404770853623 -0.6990186960496917
6056 0.01630397975752265 -0.6990182098355369
6057 0.01630383371568641 -0.6990175338771433
6058 0.01630372904977033 -0.6990167866008962
6059 0.01630358174833477 -0.6990163564278052
6060 0.01630353154640861 -0.6990150311145307
6061 0.01630352715426079 -0.6990140706627804
6062 0.01630361725079014 -0.6990136432430663
6063 0.01630367171067784 -0.6990134481662752
6064 0.01630368743386512 -0.6990136765944632
6065 0.01630358485161691 -0.699014084036221
6066 0.01630348360952189 -0.6990142819361451
6067 0.01630337157930143 -0.6990138870907946
6068 0.01630335388067604 -0.6990132333113157
6069 0.01630336209450835 -0.699012636080805
6070 0.01630339997988008 -0.6990111629800992
6071 0.01630343679632764 -0.6990098130604107
6072 0.01630349998144022 -0.6990091131880899
6073 0.01630350650677431 -0.6990086676851216
6074 0.01630353303052332 -0.6990081088520637
6075 0.01630345142894855 -0.6990074343835311
6076 0.0163034286048715 -0.6990072858275628
6077 0.0163033793876222 -0.6990076877507683
6078 0.01630341624875355 -0.6990080056242493
6079 0.01630342390965138 -0.6990080032268359
6080 0.01630346927800598 -0.6990077470345656
6081 0.01630343591134607 -0.6990074017289689
6082 0.01630336351359956 -0.6990059473754894
6083 0.0163032407757287 -0.6990045479326302
6084 0.01630315888615825 -0.6990037713127447
6085 0.01630304413762635 -0.6990030290194531
6086 0.01630296710641706 -0.6990027211391205
6087 0.01630293086670643 -0.6990027204380486
6088 0.01630299847763967 -0.699002769837861
6089 0.01630306174623022 -0.699002741158096
6090 0.01630313142243726 -0.6990028095151798
6091 0.0163030795100525 -0.699003131782637
6092 0.01630297901479643 -0.6990019709656119
6093 0.01630286995582374 -0.6990008444003326
6094 0.0163028479521017 -0.6989999617581775
6095 0.01630281798477187 -0.6989993156080682
6096 0.01630285084162972 -0.6989989109998918
6097 0.01630283948702144 -0.698998981734139
6098 0.0163028998254662 -0.6989989462919397
6099 0.01630293928181448 -0.6989986304755373
6100 0.01630301206269963 -0.6989980803062006
6101 0.01630300221302093 -0.6989975798191067
6102 0.01630295115365238 -0.6989962515077548
6103 0.01630288019255487 -0.6989952643080313
6104 0.01630285198716765 -0.6989950924734989
6105 0.01630281222989707 -0.6989948957380059
6106 0.01630282301577864 -0.6989948812264197
6107 0.0163027899451063 -0.6989952259480672
6108 0.01630276454285512 -0.6989953739291817
6109 0.01630268750382292 -0.6989951994516443
6110 0.01630264214281941 -0.6989947730424876
6111 0.01630252761229331 -0.6989942398055703
6112 0.01630242834139291 -0.6989931699523899
6113 0.01630231466302884 -0.6989918274659788
6114 0.01630231641791361 -0.6989906645276295
6115 0.01630233512927805 -0.6989901326014849
6116 0.01630244973473538 -0.6989900475800979
6117 0.01630251985986087 -0.6989903827922885
6118 0.01630256870451841 -0.6989908612651588
6119 0.01630251619504543 -0.6989908601678496
6120 0.0163024749789596 -0.6989907455563098
6121 0.01630235977977922 -0.6989903573485341
6122 0.01630224833641032 -0.6989900879200793
6123 0.01630212098307602 -0.6989889725059414
6124 0.01630210840321046 -0.6989879446784515
6125 0.0163021627750167 -0.6989868914917825
6126 0.01630232006005373 -0.698986136279633
6127 0.01630245603778959 -0.6989857482559495
6128 0.01630256842942513 -0.6989858105058195
6129 0.01630253304123889 -0.6989857937959846
6130 0.01630248251389497 -0.6989857178625689
6131 0.01630232943451351 -0.6989857642699874
6132 0.01630220166312057 -0.6989860407894714
6133 0.01630197307730479 -0.6989850954164275
6134 0.01630190106424961 -0.6989843475392997
6135 0.01630186292930827 -0.6989838804594446
6136 0.0163019197260144 -0.6989834422296511
6137 0.01630196300949896 -0.698982986302317
6138 0.01630202600623857 -0.698983016360199
6139 0.01630196409593139 -0.6989826750334757
6140 0.01630189130391711 -0.6989822474199589
6141 0.01630180783848268 -0.6989817245575081
6142 0.0163017797418966 -0.6989816434953278
6143 0.01630173056900057 -0.6989806823527414
6144 0.01630177415477424 -0.6989799699142122
6145 0.0163018006274476 -0.6989798338472386
6146 0.01630185045413379 -0.6989796780433233
6147 0.01630181280101839 -0.6989794457465588
6148 0.01630179186693848 -0.6989791849955118
6149 0.01630170544864896 -0.698979282640723
6150 0.0163016666248601 -0.6989791869681084
6151 0.0163016100473979 -0.6989787142316971
6152 0.01630166917320052 -0.6989780798057639
6153 0.01630172446486233 -0.6989774406426956
6154 0.0163018049364824 -0.6989771026999547
6155 0.01630180505467235 -0.698975660361137
6156 0.01630179983033349 -0.6989747129860472
6157 0.0163017089028354 -0.698974409762695
6158 0.01630159515777536 -0.6989746130353542
6159 0.01630143555452454 -0.6989751393142265
6160 0.01630128714062531 -0.6989757616135074
6161 0.01630116451283681 -0.6989759382137921
6162 0.01630116027757485 -0.6989758408807962
6163 0.01630119484303241 -0.6989754500650128
6164 0.01630128170421606 -0.6989751306383965
6165 0.01630124370979162 -0.6989735969718696
6166 0.01630123552914294 -0.6989722123596227
6167 0.01630116918215138 -0.698971014361225
6168 0.0163011856891618 -0.6989702539787033
6169 0.01630116829364587 -0.6989700984578795
6170 0.01630120809956937 -0.6989705045963737
6171 0.01630116470772253 -0.6989710016291942
6172 0.01630115654830906 -0.6989716397365517
6173 0.01630112089533384 -0.6989719767703545
6174 0.01630113755279612 -0.6989723209648163
6175 0.01630106042368916 -0.6989709888428355
6176 0.01630103295566449 -0.6989697275386542
6177 0.01630098543421558 -0.6989686847935499
6178 0.01630098399310889 -0.6989678697822617
6179 0.01630098017449375 -0.698967228369426
6180 0.01630106789338011 -0.6989672881875454
6181 0.01630107349671571 -0.6989671946539844
6182 0.01630107609624009 -0.6989671022076878
6183 0.01630099110111334 -0.6989670150263065
6184 0.01630092201732642 -0.6989673191073617
6185 0.01630074115154121 -0.6989669909606036
6186 0.01630058196779141 -0.6989665323182107
6187 0.0163004211790692 -0.6989662752339025
6188 0.01630039786278414 -0.6989659955587122
6189 0.01630037216848978 -0.6989654717875019
6190 0.01630046151952882 -0.6989649424034277
6191 0.01630053332300618 -0.6989646913994883
6192 0.01630059999379525 -0.6989644341726514
6193 0.01630059323973086 -0.6989638298977881
6194 0.01630058814385865 -0.6989632955858031
6195 0.01630051842199393 -0.6989627355441881
6196 0.01630044356075171 -0.6989626977603431
6197 0.01630028522904252 -0.6989617948480976
6198 0.01630023270378883 -0.6989615708502142
6199 0.01630022130255967 -0.6989618337622615
6200 0.0163002993318427 -0.6989618038284182
6201 0.01630039372222252 -0.6989619472547382
6202 0.01630048803672185 -0.6989620802283115
6203 0.01630045587379246 -0.6989618537297702
6204 0.01630041183462994 -0.6989613317739637
6205 0.01630029838555402 -0.6989606331587113
6206 0.01630023336752595 -0.6989600908742749
6207 0.01630005417488512 -0.698958522182068
6208 0.01629999938317893 -0.6989574544726466
6209 0.01629996707590473 -0.6989569287978952
6210 0.0162999991220203 -0.6989569726011169
6211 0.0163000047299715 -0.6989573715742121
6212 0.01630003020646216 -0.6989583158428928
6213 0.01629991293918079 -0.6989587222862087
6214 0.01629978660775331 -0.6989588326986688
6215 0.0162996543845231 -0.6989585981734141
6216 0.01629959630911693 -0.6989585282754296
6217 0.01629952333035576 -0.6989571451483703
6218 0.01629955658417397 -0.6989557366822391
6219 0.01629961477617954 -0.6989546667533624
6220 0.01629971858436638 -0.6989538608755994
6221 0.01629973233633499 -0.698953453071821
6222 0.01629975986808396 -0.6989538121450756
6223 0.01629966575968242 -0.6989542189730447
6224 0.01629958264597364 -0.6989544763121615
6225 0.01629945599088135 -0.6989545597239714
6226 0.01629945153113106 -0.6989549170546374
6227 0.01629942427643227 -0.6989539880848436
6228 0.01629949216051562 -0.6989532778752312
6229 0.01629952071861696 -0.698952732446959
6230 0.01629956465974044 -0.6989521370563961
6231 0.01629949431122921 -0.6989512845017361
6232 0.0162994031355873 -0.698950886418343
6233 0.01629927951091824 -0.6989508905545014
6234 0.01629913994172015 -0.6989508441074513
6235 0.01629899779429146 -0.6989506523125786
6236 0.01629896773567257 -0.6989505292848587
6237 0.01629897321490796 -0.698950700995045
6238 0.01629902159760335 -0.6989499566306747
6239 0.01629898732226689 -0.6989494690517049
6240 0.01629895890038846 -0.6989493208240046
6241 0.01629883778189046 -0.698949114246335
6242 0.01629877851442559 -0.6989487986435015
6243 0.01629872332783082 -0.6989488768808791
6244 0.01629874558428578 -0.6989487407880632
6245 0.01629871788221831 -0.6989482840688268
6246 0.01629873296936559 -0.6989477926953039
6247 0.01629873335469519 -0.6989476037739691
6248 0.01629873998953502 -0.6989466736365191
6249 0.01629871088719635 -0.6989457379650929
6250 0.0162986872137124 -0.6989452290179449
6251 0.01629862677686871 -0.6989447345206936
6252 0.01629858544068634 -0.6989444972334606
6253 0.01629853035381287 -0.698944752082154
6254 0.01629855731965146 -0.6989454237480403
6255 0.01629856327397622 -0.6989457459581651
6256 0.01629856890193175 -0.698945616135527
6257 0.0162984909594325 -0.6989452402990638
6258 0.01629843223021033 -0.6989449953972449
6259 0.01629825660548314 -0.6989436949999963
6260 0.01629810932311213 -0.6989424082651953
6261 0.01629794818222701 -0.6989416820475869
6262 0.01629790183352346 -0.6989411061440056
6263 0.01629788323757764 -0.6989408878682647
6264 0.01629797566248111 -0.6989414692716861
6265 0.01629805922024311 -0.6989419933126344
6266 0.01629808925506819 -0.6989425020274441
6267 0.01629799125788109 -0.6989425512156909
6268 0.01629789949124461 -0.6989424616911701
6269 0.01629776502029904 -0.698941435217557
6270 0.01629767853925439 -0.6989403423707898
6271 0.01629757163357219 -0.6989394743879839
6272 0.01629754435840735 -0.6989389853225986
6273 0.01629753086509387 -0.6989384119226492
6274 0.01629761854543467 -0.6989380194946807
6275 0.01629770910231142 -0.6989379500269358
6276 0.0162978284977876 -0.6989379406615107
6277 0.01629780108905274 -0.6989378152282872
6278 0.01629775258082957 -0.6989376877860413
6279 0.01629761746407377 -0.6989377736774085
6280 0.01629752829917989 -0.698938022835454
6281 0.01629732335565661 -0.6989369756607421
6282 0.01629723375185292 -0.6989362939616042
6283 0.01629716252339129 -0.6989358813983565
6284 0.01629716559967537 -0.6989357031866637
6285 0.01629714878524516 -0.6989357638464061
6286 0.01629716074338583 -0.6989358609262374
6287 0.01629706672807713 -0.6989354881039255
6288 0.01629696363540763 -0.698935007825445
6289 0.01629683891080591 -0.6989345060423929
6290 0.01629678251703762 -0.698934252082037
6291 0.01629671697232148 -0.6989333726121831
6292 0.01629673305786457 -0.698932743244738
6293 0.01629675515461136 -0.6989325818693867
6294 0.01629681273844748 -0.6989324488073501
6295 0.01629677815931087 -0.6989321141881193
6296 0.01629675404319668 -0.6989320629988189
6297 0.01629663777167174 -0.698932522796885
6298 0.01629653521092892 -0.6989327052709052
6299 0.01629638858846032 -0.6989324359023404
6300 0.01629637694319384 -0.6989318024428294
6301 0.01629640978815979 -0.6989312679498398
6302 0.01629647924772936 -0.6989298725514821
6303 0.01629652193990403 -0.6989286023509808
6304 0.01629657426605616 -0.6989281134657992
6305 0.01629653880676528 -0.6989277088348016
6306 0.01629645252645442 -0.6989278709315908
6307 0.01629629787760172 -0.6989286540686582
6308 0.01629611635705733 -0.6989291675066194
6309 0.01629591770542139 -0.698929372148536
6310 0.01629581102995737 -0.6989293226533644
6311 0.01629576346495812 -0.6989292360167217
6312 0.01629580209401751 -0.6989283181886903
6313 0.0162957808486126 -0.6989270754917429
6314 0.01629579027640858 -0.6989260725896426
6315 0.01629571723959875 -0.6989253173636203
6316 0.01629566401885127 -0.6989245252825009
6317 0.01629556261347927 -0.6989240946759814
6318 0.01629557045223864 -0.6989243043346278
6319 0.01629553749627592 -0.6989245909670783
6320 0.01629554204900381 -0.6989250034175829
6321 0.01629549976516768 -0.6989251255410783
6322 0.01629548067694514 -0.6989254042632527
6323 0.01629539138632512 -0.6989251717165319
6324 0.01629528830057234 -0.6989243057943182
6325 0.01629517120937458 -0.698923021094601
6326 0.01629513647404874 -0.6989221120546952
6327 0.01629511015105237 -0.6989213533811042
6328 0.01629518219904997 -0.6989212053378238
6329 0.01629522682037199 -0.6989211759787115
6330 0.01629529344393482 -0.6989209872581826
6331 0.01629524675451985 -0.6989207655987305
6332 0.01629518854139342 -0.6989206888077433
6333 0.01629500449582741 -0.6989208059752926
6334 0.01629478828926886 -0.698920359444027
6335 0.01629452340004025 -0.6989198961283154
6336 0.01629439140371393 -0.6989196425474608
6337 0.01629430958939318 -0.6989192038991897
6338 0.01629435712827696 -0.6989188003805695
6339 0.01629444115236132 -0.6989187077578947
6340 0.01629451718695705 -0.6989187082166072
6341 0.01629448559139288 -0.6989182926629388
6342 0.0162944281746561 -0.6989176523586077
6343 0.01629432960366672 -0.6989168805866993
6344 0.01629425630688883 -0.6989165062273498
6345 0.01629409604376689 -0.6989153065586216
6346 0.01629401878044202 -0.6989147141061975
6347 0.01629394735356615 -0.6989148391984962
6348 0.01629397159117824 -0.69891525772798
6349 0.01629399758577513 -0.6989157828505382
6350 0.01629407204220582 -0.6989160734798396
6351 0.01629402322688669 -0.6989158165150885
6352 0.01629397339572069 -0.6989151987776676
6353 0.01629385404862003 -0.6989144604282311
6354 0.01629379444521376 -0.6989139246177843
6355 0.01629367288454364 -0.6989122426841729
6356 0.01629362608884189 -0.6989109816869866
6357 0.01629358666291274 -0.6989102322188033
6358 0.01629358984347418 -0.6989100718730054
6359 0.01629354373838411 -0.6989103418454301
6360 0.01629350042374156 -0.698911306074621
