"report-file-0"
"Iteration" "drag_NACA4412_AOA-14.5_journal etc.."
11981 0.1323653437898718 -0.3836593312366277
11982 0.1323654874976945 -0.3836568364920752
11983 0.1323656934990231 -0.3836567194868518
11984 0.1323659359535008 -0.3836587697852714
11985 0.1323658686073755 -0.3836609152003875
11986 0.1323657436130788 -0.3836631940896466
11987 0.1323658566750067 -0.3836648226139269
11988 0.132366054304159 -0.3836642990816501
11989 0.1323661078191427 -0.3836629664707815
11990 0.1323660536829168 -0.383662427442486
11991 0.1323657423313953 -0.3836606718023254
11992 0.132365416946036 -0.3836604804284091
11993 0.1323655773070493 -0.3836623988845176
11994 0.1323652630749715 -0.3836628784688295
11995 0.1323651054160602 -0.3836634199340688
11996 0.1323652355736608 -0.3836622439053585
11997 0.1323655953738944 -0.3836605077812734
11998 0.132366040974745 -0.3836598361975918
11999 0.1323661682015187 -0.3836592212459121
12000 0.1323660363925231 -0.3836598263409367
12001 0.1323657370925883 -0.3836609268877289
12002 0.1323654964689211 -0.3836612372277232
12003 0.1323652849962795 -0.3836614000463024
12004 0.1323653747152116 -0.3836610999051368
12005 0.132365766840291 -0.3836607799253288
12006 0.1323660682309642 -0.3836605737988162
12007 0.1323663260825039 -0.3836620345061267
12008 0.1323661400183562 -0.3836619774851407
12009 0.1323658868664294 -0.3836632434870175
12010 0.1323656250054171 -0.3836638864936034
12011 0.1323655807747018 -0.3836640154256461
12012 0.1323654408420589 -0.3836636763847504
12013 0.1323655098234924 -0.3836622150409751
12014 0.1323656011037037 -0.3836596746536242
12015 0.1323657739607373 -0.3836577368935453
12016 0.1323659404914624 -0.3836564400957289
12017 0.1323660366120857 -0.3836586539651012
12018 0.1323658702503796 -0.3836610344983231
12019 0.1323657519065934 -0.3836632472654722
12020 0.1323656244901812 -0.3836657123025007
12021 0.1323656839543436 -0.3836665755015578
12022 0.1323656744487714 -0.3836635847002167
12023 0.1323658766763635 -0.3836606564188538
12024 0.1323660371819315 -0.3836592599362878
12025 0.1323659592902945 -0.3836597113381799
12026 0.1323656907732668 -0.3836607586119276
12027 0.1323656226076679 -0.3836632205015328
12028 0.132365158504457 -0.3836632512327955
12029 0.1323652666286907 -0.3836625847780267
12030 0.1323656510174634 -0.3836612649167034
12031 0.1323660773895548 -0.3836597339174819
12032 0.1323663763317609 -0.3836586679311371
12033 0.1323666974623642 -0.3836588944692675
12034 0.1323663679949401 -0.3836605349655385
12035 0.1323659598910747 -0.3836619813172758
12036 0.1323655360454881 -0.3836631515695315
12037 0.1323652131081237 -0.3836639348700123
12038 0.1323653575042022 -0.3836629831683225
12039 0.1323659482334412 -0.3836617220844358
12040 0.1323663218087832 -0.3836613390317811
12041 0.1323664338341082 -0.3836615405517999
12042 0.1323661222973806 -0.3836630712745209
12043 0.1323656571744537 -0.383663730554636
12044 0.132365279519955 -0.3836632731840126
12045 0.1323653953491252 -0.3836637230155452
12046 0.1323654330021773 -0.3836625558115294
12047 0.1323655893068409 -0.38366050779147
12048 0.1323657781192517 -0.3836589022534241
12049 0.1323659594405491 -0.3836585455961052
12050 0.1323660839283863 -0.3836615794505005
12051 0.1323657441970228 -0.3836630653863469
12052 0.1323657452867094 -0.3836637495877734
12053 0.1323656017435211 -0.3836640488599162
12054 0.1323655583664579 -0.383662960880033
12055 0.1323657216268108 -0.3836607041200792
12056 0.1323659441436856 -0.3836587656775918
12057 0.1323660730748126 -0.3836576318540225
12058 0.1323661901615169 -0.3836587567053491
12059 0.1323659448501257 -0.3836618289984119
12060 0.1323656653488919 -0.383663024381681
12061 0.1323656066820667 -0.3836646145824398
12062 0.1323654943338836 -0.3836657870103292
12063 0.1323655994307903 -0.3836644261841151
12064 0.1323659345220792 -0.3836622954689199
12065 0.1323662966436606 -0.3836614165197623
12066 0.1323661537577403 -0.3836594144938413
12067 0.1323659229884763 -0.3836593276921997
12068 0.1323656009544201 -0.3836601502652107
12069 0.1323654094628947 -0.3836606908914509
12070 0.1323653797652855 -0.3836615331566969
12071 0.132365834239862 -0.3836619079429992
12072 0.1323662155635702 -0.383661549748528
12073 0.1323665061272643 -0.3836612299519215
12074 0.1323666101749722 -0.3836609875509204
12075 0.1323664537974977 -0.3836613115336411
12076 0.1323659923114862 -0.3836630189794327
12077 0.1323657753573732 -0.3836639165553274
12078 0.1323654634634137 -0.3836645083385702
12079 0.1323651914465504 -0.3836650049396545
12080 0.1323652261921045 -0.383663067290955
12081 0.1323655641719986 -0.3836606646453232
12082 0.1323659321122922 -0.3836590080216821
12083 0.1323665999721453 -0.3836592291328085
12084 0.1323665172290739 -0.3836608341682303
12085 0.1323661912599115 -0.3836626643855553
12086 0.1323657532824722 -0.3836637016167729
12087 0.1323653860119851 -0.3836645239242038
12088 0.1323653267608927 -0.3836636832433144
12089 0.132365605157975 -0.3836616475988277
12090 0.1323659207075581 -0.3836615254423615
12091 0.1323658422460191 -0.3836594641597419
12092 0.1323658993228025 -0.3836593043237087
12093 0.1323658157772994 -0.3836606346522513
12094 0.1323657662303479 -0.3836618327649598
12095 0.1323658748440161 -0.3836648954230387
12096 0.1323656130452828 -0.3836646943280868
12097 0.132365698030466 -0.3836626899794086
12098 0.1323659684812415 -0.3836609907376663
12099 0.1323663160612976 -0.3836602994654131
12100 0.1323664191412727 -0.3836598573915225
12101 0.1323662101768551 -0.3836627525672626
12102 0.1323655927943719 -0.3836625554722916
12103 0.1323653517555466 -0.383662410970801
12104 0.1323652419167233 -0.3836624921487613
12105 0.1323654410242296 -0.3836612344622298
12106 0.1323658737134905 -0.3836598835821341
12107 0.132366481414298 -0.3836589156282346
12108 0.1323667296339353 -0.383659070088743
12109 0.1323666856430309 -0.3836608993235964
12110 0.1323665237770378 -0.3836631615303881
12111 0.1323661538309858 -0.3836644665798714
12112 0.1323657143360192 -0.3836654211117164
12113 0.1323654335395503 -0.3836670550473387
12114 0.1323651461226381 -0.3836642379494339
12115 0.132365368658966 -0.3836607641808086
12116 0.1323658222257933 -0.3836585012613923
12117 0.1323661739958861 -0.3836580406831107
12118 0.132366204895511 -0.3836601874571184
12119 0.1323660303279496 -0.383662025353288
12120 0.1323658690136413 -0.3836636346756026
12121 0.1323657126658245 -0.3836661978511075
12122 0.1323655538879814 -0.3836647298199314
12123 0.1323659043051682 -0.3836625795311911
12124 0.1323660453390666 -0.3836604179827509
12125 0.132366120392596 -0.3836588980649797
12126 0.1323660879106398 -0.3836585684184146
12127 0.1323658370352858 -0.3836597590208666
12128 0.1323656378746534 -0.383660605779617
12129 0.1323657080918893 -0.3836623030243318
12130 0.1323656693414257 -0.3836637105401659
12131 0.1323659057613374 -0.3836631775700362
12132 0.1323662513142691 -0.383662002721352
12133 0.1323665214292377 -0.3836611734475255
12134 0.1323665955261172 -0.3836612608546451
12135 0.1323665297575654 -0.3836625410530878
12136 0.1323660796009027 -0.3836638146038479
12137 0.1323656603584484 -0.3836649640320706
12138 0.1323651634275304 -0.3836646404322411
12139 0.1323651161460057 -0.3836627664134999
12140 0.1323654225218394 -0.3836602229423884
12141 0.1323661042852686 -0.3836590888530377
12142 0.1323663879834914 -0.3836587642670255
12143 0.1323664571134759 -0.3836599113633417
12144 0.132366228878838 -0.3836621384343171
12145 0.1323659482678777 -0.3836638154173879
12146 0.1323656713600402 -0.3836652475382603
12147 0.1323656964249461 -0.3836648789772001
12148 0.1323658406108075 -0.3836626583838453
12149 0.1323660667438078 -0.3836622981211734
12150 0.1323658769134599 -0.3836601755454938
12151 0.1323659546618096 -0.3836590162575536
12152 0.1323659018068877 -0.3836602517122958
12153 0.1323660880101198 -0.3836617970484475
12154 0.1323659273769092 -0.3836626800730115
12155 0.1323656995132422 -0.3836639216895159
12156 0.1323657281905421 -0.3836638007412109
12157 0.1323662109522126 -0.3836621299074577
12158 0.1323664484105819 -0.3836604914541514
12159 0.1323664439975594 -0.3836596542727337
12160 0.1323662653464372 -0.383660580424149
12161 0.1323657992282169 -0.3836621405301686
12162 0.1323655161652756 -0.3836628714342795
12163 0.1323657148328282 -0.3836642506971174
12164 0.1323656070227007 -0.3836648820528577
12165 0.1323657773753371 -0.3836637216372884
12166 0.1323660724530808 -0.3836620539109972
12167 0.1323662997678455 -0.3836607732841637
12168 0.1323665651086027 -0.3836595116395006
12169 0.132366309940957 -0.3836602703705411
12170 0.1323658869061396 -0.3836618109479252
12171 0.1323654895186395 -0.3836628339917889
12172 0.1323652294656031 -0.3836634721125533
12173 0.1323653440225508 -0.3836625700818642
12174 0.1323660853428691 -0.3836617188455191
12175 0.1323664283414794 -0.3836608109685846
12176 0.132366644729271 -0.3836605489755812
12177 0.1323665891195218 -0.3836615719493949
12178 0.1323662560155377 -0.3836629735386369
12179 0.1323658714315164 -0.3836637505420368
12180 0.1323655521364872 -0.3836638673088875
12181 0.132365374760118 -0.3836635403342643
12182 0.1323654117287087 -0.3836616505651648
12183 0.132365651307773 -0.3836597731096919
12184 0.1323659474598411 -0.3836585030339419
12185 0.1323662683604177 -0.3836588734811995
12186 0.1323666071491059 -0.3836613277990593
12187 0.1323664867988575 -0.3836633617840353
12188 0.1323662240912391 -0.3836646538987532
12189 0.1323658869546332 -0.3836653546469224
12190 0.1323657980201125 -0.3836638196091999
12191 0.1323659268525964 -0.3836616210962012
12192 0.132365973509837 -0.3836603901305593
12193 0.1323658846892133 -0.3836593630139126
12194 0.1323657417876744 -0.3836599565770054
12195 0.132365640887934 -0.3836613828873841
12196 0.1323657180705438 -0.3836626770570477
12197 0.1323660222149643 -0.3836642192601386
12198 0.1323661265663189 -0.3836643778496088
12199 0.1323663281250431 -0.3836629209405969
12200 0.1323664782871678 -0.3836610662077696
12201 0.1323664694768288 -0.3836597142425237
12202 0.1323662606860634 -0.3836600927463078
12203 0.1323657419286067 -0.3836615344487866
12204 0.132365394014631 -0.3836623197029812
12205 0.1323653305713684 -0.3836628797699744
12206 0.1323654559255509 -0.3836634897174968
12207 0.1323659083522036 -0.3836646689051643
12208 0.1323660515335463 -0.3836627840496796
12209 0.1323663867105572 -0.3836611228057374
12210 0.1323665746123841 -0.3836601163209321
12211 0.1323664378245742 -0.3836612097336394
12212 0.1323659778909112 -0.3836621947615407
12213 0.1323655585428099 -0.383662266526118
12214 0.1323652926601276 -0.3836624945863773
12215 0.1323653950605912 -0.3836620659471181
12216 0.1323658614098406 -0.3836607695714251
12217 0.1323663366251975 -0.3836598233279461
12218 0.1323666621646709 -0.3836597765907822
12219 0.1323668872000355 -0.383660405398133
12220 0.132366579638716 -0.383662161827791
12221 0.1323660887817813 -0.3836631292750957
12222 0.1323657000838684 -0.3836636365669788
12223 0.1323654234251322 -0.3836645526728779
12224 0.1323656999798332 -0.3836635353058623
12225 0.1323660453850075 -0.3836618502049374
12226 0.1323663061949982 -0.3836607811629597
12227 0.1323664125648349 -0.3836605510163747
12228 0.132366279890217 -0.3836613933560635
12229 0.1323660005936146 -0.3836628329281385
12230 0.1323660962306356 -0.3836644027471975
12231 0.1323657608876408 -0.3836657108282025
12232 0.1323653987574581 -0.3836656176018755
12233 0.1323653311081269 -0.3836623417514657
12234 0.132365685970144 -0.3836594211712236
12235 0.1323660916455208 -0.3836578854053469
12236 0.1323663823388115 -0.38365758633761
12237 0.1323664254879701 -0.38366001668177
12238 0.132366177108406 -0.3836620508370003
12239 0.1323659993884309 -0.3836635382358231
12240 0.1323657733413444 -0.3836644764266857
12241 0.1323657576317207 -0.3836634372445449
12242 0.1323659187983516 -0.3836612333035264
12243 0.1323662827696746 -0.3836603906309488
12244 0.1323664114628245 -0.3836601079837695
12245 0.1323663172472339 -0.3836606112410205
12246 0.1323659549712319 -0.3836616281784652
12247 0.1323657920252204 -0.3836625193428351
12248 0.1323657189891012 -0.3836637190880902
12249 0.1323656917576156 -0.3836649679032548
12250 0.1323658395809521 -0.3836636404154693
12251 0.132366101585213 -0.3836614608621512
12252 0.1323662823338306 -0.38365966494108
12253 0.1323664100474387 -0.3836585102740036
12254 0.1323663008230696 -0.3836593574559877
12255 0.1323661698682808 -0.3836616918034111
12256 0.1323659310633862 -0.3836643001845096
12257 0.1323655021438843 -0.3836642801371332
12258 0.1323656427888962 -0.3836631637223276
12259 0.1323660133267022 -0.3836629108659493
12260 0.1323661380658303 -0.3836613665566207
12261 0.1323663845427167 -0.3836604979778657
12262 0.1323665403479668 -0.3836624096793322
12263 0.1323659807300623 -0.3836623366636733
12264 0.132365694536485 -0.3836619713438628
12265 0.1323655263903943 -0.383662115276072
12266 0.1323655430678023 -0.3836614317762165
12267 0.1323658620625314 -0.383659713114074
12268 0.1323664718330143 -0.3836599898427987
12269 0.1323665698929246 -0.383660102360288
12270 0.1323665402619399 -0.3836606575297954
12271 0.1323663225502491 -0.3836632512786503
12272 0.1323659835266978 -0.3836641837210387
12273 0.1323657463586424 -0.3836643816348946
12274 0.1323655622633316 -0.3836645266555138
12275 0.1323657938699765 -0.3836634631546058
12276 0.1323660061327967 -0.3836614189524891
12277 0.1323661638278761 -0.3836591869344301
12278 0.1323663322375545 -0.3836578015116603
12279 0.1323663155568437 -0.3836580195217628
12280 0.1323660806935674 -0.3836599348038681
12281 0.1323660935716743 -0.3836635354060136
12282 0.1323657750511568 -0.3836648749057551
12283 0.1323657529398337 -0.383666419797947
12284 0.1323657579571446 -0.3836638073048726
12285 0.1323660616449903 -0.3836613022728056
12286 0.1323663168829385 -0.3836598906617832
12287 0.132366432869801 -0.3836592210177026
12288 0.1323665017444541 -0.383660384302531
12289 0.1323662122101708 -0.3836617327516929
12290 0.132365944297036 -0.3836645409142129
12291 0.1323653719211359 -0.3836647175385148
12292 0.1323654092711337 -0.3836629131580037
12293 0.1323658477542283 -0.3836600510391435
12294 0.1323663552277748 -0.3836586472237413
12295 0.1323666086987185 -0.383657815183581
12296 0.1323667334787395 -0.3836589741415857
12297 0.1323664884650332 -0.3836631683158863
12298 0.1323657794998941 -0.3836632170286287
12299 0.132365529455672 -0.383663142863157
12300 0.13236545674009 -0.3836635901862642
12301 0.1323658084004396 -0.3836638993592646
12302 0.1323660257918523 -0.383661543727539
12303 0.1323664176704373 -0.3836599743949712
12304 0.1323666538971288 -0.3836595904949951
12305 0.1323664864547377 -0.3836613291590811
12306 0.1323662519501035 -0.3836635696120493
12307 0.1323657613212819 -0.3836636528912514
12308 0.1323654129067857 -0.3836634250544236
12309 0.1323654517360636 -0.3836619134286954
12310 0.1323657708837835 -0.3836597863598652
12311 0.1323661167772191 -0.3836581921047493
12312 0.1323664835909354 -0.3836579333044026
12313 0.1323666236260605 -0.3836596757961177
12314 0.1323663958260106 -0.3836618656886852
12315 0.1323661416369994 -0.3836633152708135
12316 0.1323658884801695 -0.3836645958425798
12317 0.1323657676795099 -0.383665136207286
12318 0.1323659523431801 -0.3836651301763301
12319 0.1323662138758065 -0.3836631972073898
12320 0.1323665556218147 -0.3836611077657239
12321 0.1323665914087275 -0.3836600529458686
12322 0.1323663241436934 -0.3836624116066283
12323 0.1323657302697674 -0.3836625041995763
