"report-file-0"
"Iteration" "drag_NACA4412_AOA-15.5_journal etc.."
681 0.1253559620600926 -0.1004189123491526
682 0.1246684270464254 -0.09807231194992591
683 0.1240043577606501 -0.09572428420803442
684 0.1233493896529772 -0.09342719597808402
685 0.1226984952266878 -0.09123527548590128
686 0.1220644821498794 -0.08902517832633887
687 0.1214312443864336 -0.08691162140953554
688 0.1208112015386298 -0.08477769138753327
689 0.1201931361188756 -0.08274020993529112
690 0.119586656083293 -0.0806817250197808
691 0.1189804853357836 -0.07870497973785973
692 0.1183805027689877 -0.07669602820591617
693 0.1177918287741344 -0.0748073136609661
694 0.1172050586479916 -0.0728710849947673
695 0.1166333983330216 -0.07106557360409682
696 0.1160596659873426 -0.06919752406725475
697 0.1155037043168487 -0.06746846075732373
698 0.1149413062415486 -0.06566224170602288
699 0.1144003576413717 -0.06400426880122592
700 0.1138487954991233 -0.06225435314611859
701 0.1133216337793925 -0.06066088242053698
702 0.112779817053585 -0.05895963822252081
703 0.1122650646747958 -0.05743034124205435
704 0.1117284424830158 -0.05577102473850826
705 0.1112266286160616 -0.05429743847627656
706 0.1107001482646391 -0.05268652380969895
707 0.1102097992877707 -0.05126537020160941
708 0.1096929069366788 -0.04970281421521355
709 0.1092156878162632 -0.04834294667696157
710 0.1087125969006711 -0.04684064294881896
711 0.1082492233043329 -0.04554510824688869
712 0.1077820538511416 -0.04423750456271209
713 0.1072922963737218 -0.04280339387490263
714 0.1068461963473458 -0.04158508557912959
715 0.1063680149505987 -0.04020894658817253
716 0.1059373627823167 -0.03906253079508189
717 0.1054688401828124 -0.03773766061902713
718 0.1050520178612578 -0.03665659569130433
719 0.10459322309043 -0.03538423784017345
720 0.1041883951688885 -0.03436355008688034
721 0.1037394002892166 -0.0331459638825212
722 0.1033508593191721 -0.03219285921781862
723 0.1029195707270369 -0.03103617897665129
724 0.1025452399713791 -0.0301411593630182
725 0.1021211240670464 -0.02902533176369898
726 0.1017577015053336 -0.02818225465727002
727 0.1013466573041246 -0.02712776474118601
728 0.1009985626335141 -0.0263476243649912
729 0.1005963942344215 -0.02533747302455778
730 0.100256583929995 -0.02460265660541852
731 0.0998552080142192 -0.0236137381607138
732 0.09952187681542303 -0.02291956560855316
733 0.09913468879006133 -0.02199525628649226
734 0.0988150468451731 -0.02136158607086758
735 0.09843913690538324 -0.02049331250953895
736 0.09813420215636104 -0.01992363845124378
737 0.09777018067936233 -0.01910808753982082
738 0.09748042943538031 -0.01860271651865154
739 0.09712305679834099 -0.01782818918092584
740 0.09684166622032243 -0.0173756840463179
741 0.09649735137014409 -0.01666186117124655
742 0.09623622131077966 -0.01628738219638374
743 0.09590739209955086 -0.01563979205951005
744 0.09566705494925733 -0.01534498197904563
745 0.09535386259949215 -0.01476548914453765
746 0.09513184664182807 -0.01454143015895799
747 0.09483304183292547 -0.01402245894657436
748 0.09462719604725114 -0.01386339005982543
749 0.09434180396665401 -0.01340143931392718
750 0.09415787125429845 -0.01332516972790284
751 0.09388540760028399 -0.01292393387806637
752 0.09371327584614857 -0.01289915926969941
753 0.09345058999573315 -0.01254125806609777
754 0.09329218659055845 -0.01257271637706401
755 0.09304121928688693 -0.01226490189930253
756 0.09289310907965283 -0.01234033552238351
757 0.09265246813537736 -0.01207876504810132
758 0.09251657270235837 -0.01220458032725033
759 0.09228594258123918 -0.01198594827238148
760 0.09216169417812645 -0.01215717435348849
761 0.0919416843954782 -0.01197976320776753
762 0.09182965854378018 -0.01219853374615778
763 0.09162024108505441 -0.01206528612226526
764 0.09151930026279702 -0.01232878818595035
765 0.09131827075914654 -0.01223086427515808
766 0.09122842763727364 -0.01253671775630713
767 0.09103641344113946 -0.01247383252892046
768 0.09095843538522193 -0.0128248825518277
769 0.09077624191272372 -0.0128007762060045
770 0.09071007946950049 -0.01319376851248836
771 0.09053695932604226 -0.01320406612143472
772 0.09048203666278963 -0.01363757663883836
773 0.0903196313917268 -0.01368591277413727
774 0.09027147409705859 -0.01414844327706102
775 0.09011861820056751 -0.01423457986202214
776 0.0900836381573618 -0.01474502753197131
777 0.08994093756951743 -0.01486916843488642
778 0.08991914515058383 -0.01542905697644229
779 0.08988185015472212 -0.01593932698039536
780 0.0897443171408161 -0.01608867299446343
781 0.08972676829048311 -0.01666588240127163
782 0.08969395667277455 -0.01719370564034884
783 0.08956210997842902 -0.01737239459743171
784 0.0895497098613524 -0.01797663948946763
785 0.08952547561605501 -0.01854151442200853
786 0.08939802160255247 -0.0187428849878423
787 0.08938898590789739 -0.01936288159325632
788 0.08936663435629723 -0.0199416784228809
789 0.08924569043494179 -0.02016996971923162
790 0.0892474515868779 -0.02083461630281528
791 0.08923764607588713 -0.02146297316893298
792 0.08922191556764605 -0.0220737204429081
793 0.08911402003163066 -0.02235892167275404
794 0.08912932281943541 -0.02307741555549797
795 0.08913150219922926 -0.02375474442602261
796 0.08912840395810627 -0.02441635525436194
797 0.08903255062862084 -0.02475000589802036
798 0.08905815489039902 -0.02550713796679749
799 0.0890729434031179 -0.02622991134752294
800 0.08899367162370349 -0.0266216069607701
801 0.08903437654029883 -0.02743392809455912
802 0.08906461080184785 -0.02821477444380465
803 0.08909187881009796 -0.02898620428574097
804 0.08903281157336661 -0.02945381714665496
805 0.08909193845556472 -0.03033378626426895
806 0.08914325955337465 -0.03118737491977114
807 0.08919279828061852 -0.03203599172444008
808 0.08915796305227325 -0.032586507807081
809 0.08923408208014998 -0.03352386045314579
810 0.08930362964241258 -0.03443925258380091
811 0.08937174551233121 -0.03535059760233112
812 0.08936314701596845 -0.03598708595741881
813 0.08945956026149422 -0.0369921431198972
814 0.08955005928020417 -0.03797766910579559
815 0.08955744928835634 -0.03866366916571329
816 0.08967527408898372 -0.03974150072699674
817 0.08978661664078531 -0.04079606692390247
818 0.08981591964730878 -0.04155539825670636
819 0.08995611707376845 -0.04270653589506129
820 0.09008936945046996 -0.04383338983332575
821 0.09013916184613131 -0.04466192275113254
822 0.09029953025009951 -0.04588093400415454
823 0.09036737122189228 -0.04677123423242234
824 0.09054376315309264 -0.04804392142316722
825 0.09070841987151734 -0.04927761268500173
826 0.09078768671812931 -0.05020944589848064
827 0.09096664138905818 -0.05149241554580823
828 0.09105672889779166 -0.05246175675447632
829 0.09124039626359055 -0.05376154922815422
830 0.09133510902394222 -0.05474753974329094
831 0.09152464163719175 -0.05606754356114224
832 0.09162631259695282 -0.05707824330128637
833 0.0918183825859461 -0.05840676140584909
834 0.09199639933244273 -0.0596860433591033
835 0.09209945511469733 -0.06070020501073391
836 0.09228644855845208 -0.06200630122338847
837 0.09246225338773836 -0.06327507094284963
838 0.09257102400069305 -0.06430683193031715
839 0.09275815934972959 -0.06561184056596306
840 0.0928772316799925 -0.06667348617885843
841 0.09307624644283978 -0.06801026813272003
842 0.09320627412178204 -0.06909996957876309
843 0.09341356469796659 -0.07045504026685844
844 0.09354683908488286 -0.07154818669121066
845 0.09376333403523908 -0.07292111143447445
846 0.09390756341253007 -0.07403932526943968
847 0.09413427080103587 -0.07543794453586333
848 0.09428592541016204 -0.07657523243689414
849 0.09451561519196775 -0.07797396191759008
850 0.09473113262111906 -0.07932334545147862
851 0.09488294282911061 -0.08044804826144521
852 0.09510250751934872 -0.08180505395458451
853 0.09526525667810874 -0.08295520469083861
854 0.09548755674540413 -0.08431414375931595
855 0.09565375049154491 -0.08546559223240829
856 0.09587802831685567 -0.08682517273551692
857 0.09605112710737382 -0.08799442450456423
858 0.0962794359092943 -0.08936526833568834
859 0.09645820693452904 -0.09054928726189146
860 0.09668993687486074 -0.09193255623554285
861 0.09687329798114319 -0.0931270818856209
862 0.09711316715037067 -0.09453040300424716
863 0.09734720142845424 -0.09591100745182599
864 0.09753618664224045 -0.09711726874267823
865 0.09778196314569269 -0.09853629793613306
866 0.09797936859175191 -0.09976580435489171
867 0.09823123670671463 -0.1011970519085768
868 0.09843458682574741 -0.1024404274964832
869 0.09869067567679675 -0.1038810574386181
870 0.09893833756680415 -0.1052926798508288
871 0.09914565644397216 -0.1065489282471749
872 0.09939914585328534 -0.1079756457388209
873 0.09961255597667755 -0.1092460386688218
874 0.09986946324990613 -0.1106727919574064
875 0.1001210566812985 -0.1120768859039548
876 0.100341472349559 -0.1133585251231104
877 0.1006001055352698 -0.1147797864732906
878 0.1008260883300801 -0.1160736808817634
879 0.1010889997115681 -0.1175003545665254
880 0.1013183481908477 -0.1188005870395058
881 0.1015873722900358 -0.1202336949921705
882 0.1018228777239682 -0.1215410178966752
883 0.1020985781846931 -0.1229793046986958
884 0.1023390105780865 -0.124291457419121
885 0.1026197768185851 -0.1257350072461971
886 0.1028640977153556 -0.1270509918812653
887 0.1031496779744372 -0.1284991326482794
888 0.1034026775236549 -0.1298333863507435
889 0.1036913267208486 -0.1312820194975418
890 0.1039426451002033 -0.1326016009952483
891 0.1042368296416775 -0.1340578318194385
892 0.1044933541599814 -0.1353828882013236
893 0.1047938052833821 -0.1368490429200678
894 0.1050509997828622 -0.138170308773254
895 0.1053562883333488 -0.1396482196266957
896 0.1056151557759043 -0.1409695903642425
897 0.1059264057451936 -0.1424624388198925
898 0.1061817282446445 -0.1437709641826367
899 0.1064964073382881 -0.1452707834856007
900 0.1067534401818236 -0.1465797759463351
901 0.1070770331015159 -0.1481050036685633
902 0.1073331358468849 -0.1494082768352222
903 0.1076639481185488 -0.1509515035301512
904 0.1079189761944079 -0.1522472235662339
905 0.1082547736537671 -0.1538042328607523
906 0.1085075868437554 -0.1550919924868499
907 0.1088451275003409 -0.1566539770613339
908 0.1090951837747829 -0.1579315642471455
909 0.1094352102564109 -0.1595004558113586
910 0.109684040095216 -0.1607729119858589
911 0.1100174889473064 -0.1623195481552746
912 0.110259744656905 -0.163571426769088
913 0.1105933000681934 -0.165114435410598
914 0.1108355988532375 -0.1663666100315185
915 0.1111687600804207 -0.1679056308765517
916 0.1114864726382676 -0.169397566796869
917 0.1117250735921169 -0.1706392895492404
918 0.112051150059412 -0.1721538716495725
919 0.1123647668695245 -0.1736307015802757
920 0.1126045442409531 -0.1748755256934487
921 0.1129310405471503 -0.1763865933968696
922 0.1132493625075537 -0.1778727182060065
923 0.1134961820388067 -0.1791371781932413
924 0.113831852571842 -0.1806710736154726
925 0.1141607401610456 -0.1821870813083466
926 0.1144121985212057 -0.1834616257502496
927 0.1147580411448843 -0.1850262079065661
928 0.1150995137619327 -0.1865801320437423
929 0.1153614762383464 -0.1878871143908766
930 0.1157269229370205 -0.1895127830306996
931 0.1160860254998654 -0.1911212009872653
932 0.1164429221128004 -0.1927252556870901
933 0.1167120094113244 -0.1940555111595399
934 0.1170931732185786 -0.1957313112169206
935 0.117465049948628 -0.1973816158298715
936 0.1178322897780135 -0.1990202691096591
937 0.1181959535485032 -0.2006500580288664
938 0.1185560062982618 -0.2022701954560172
939 0.1188251982871522 -0.2036084823470951
940 0.1192096910419664 -0.2053009078536743
941 0.1195808973346585 -0.2069517668912288
942 0.1199449267219398 -0.2085782109154958
943 0.1203029269474631 -0.2101884916836379
944 0.1206548126779372 -0.21178192091808
945 0.1210011240334326 -0.2133602496687244
946 0.1213429240878002 -0.2149249133534616
947 0.1216802734983194 -0.2164773643887256
948 0.1220138846877864 -0.2180190836234689
949 0.1223443620019361 -0.2195508667987771
950 0.1226727535656702 -0.2210753886846721
951 0.1229989774386218 -0.2225925875567062
952 0.1233235811463208 -0.2241041557496851
953 0.1236474427252557 -0.2256136802955101
954 0.1239704771667703 -0.2271201842525524
955 0.124293605401709 -0.2286262701108162
956 0.1246174146252835 -0.2301338640029875
957 0.1249423396561656 -0.2316446883853489
958 0.1252685127228285 -0.2331592082498266
959 0.1255958831649661 -0.2346781805953765
960 0.1259255518887495 -0.2362055189441129
961 0.1262576603626625 -0.2377407572322633
962 0.1265927195922622 -0.239285243518844
963 0.1269307977451725 -0.2408397740990945
964 0.1272718870219045 -0.2424031781286304
965 0.1276153745956461 -0.2439761480497359
966 0.127959964471665 -0.2455585070915684
967 0.1283073143412615 -0.247148937292332
968 0.1286572634989664 -0.2487460261601958
969 0.1290087563948651 -0.2503488254134608
970 0.1293619669110257 -0.2519574695907119
971 0.1297165807419019 -0.253571453786599
972 0.1300645453918038 -0.2551677164169565
973 0.1304161785558054 -0.2567741902143212
974 0.1307703414110333 -0.2583876899740664
975 0.1311242850598492 -0.2600048304544705
976 0.1314800442527828 -0.2616262676856876
977 0.1318368175601212 -0.2632502545997786
978 0.1321933435329813 -0.264874287474767
979 0.1325500669616294 -0.2664986425298306
980 0.1329063002740609 -0.2681208028534055
981 0.1332616963466856 -0.2697407426514757
982 0.1336159092248903 -0.2713584786579841
983 0.1339681888693819 -0.2729690590280099
984 0.1343189811438226 -0.2745740107900979
985 0.1346678979310238 -0.2761738597398801
986 0.1350148161161584 -0.2777664325454267
987 0.1353600792286475 -0.2793526722185438
988 0.1357034702921375 -0.2809352297644975
989 0.1360439286414945 -0.2825088763596124
990 0.1363815447956035 -0.2840741379130023
991 0.1367167265955193 -0.2856315188028222
992 0.137049875897326 -0.2871820667986674
993 0.1373811551543404 -0.2887259241569999
994 0.1377108377257736 -0.2902637561680125
995 0.1380394294974073 -0.2917970233437232
996 0.1383671249283607 -0.2933289386984221
997 0.1386995596821431 -0.2948647055653793
998 0.1390288840024369 -0.2963933852667748
999 0.1393560311452103 -0.297918363081156
1000 0.1396812227267483 -0.2994375566886033
1001 0.1400053056436491 -0.3009531506086005
1002 0.1403282817008006 -0.3024664615712798
1003 0.1406506045834599 -0.3039797536515908
1004 0.14097221671095 -0.3054891750956556
1005 0.1412941304825791 -0.3069986519336079
1006 0.1416162812801154 -0.3085080501346949
1007 0.1419388597330131 -0.3100173212080697
1008 0.1422610815643335 -0.3115264786131761
1009 0.1425830386891893 -0.3130349926257489
1010 0.1429050933167693 -0.3145430930399678
1011 0.1432269018462686 -0.3160502894989708
1012 0.1435484193052145 -0.3175556540037067
1013 0.1438694751312423 -0.3190592007463031
1014 0.1441900742405636 -0.3205620435247252
1015 0.1445098936261713 -0.3220610466827662
1016 0.1448291720110242 -0.323557122348681
1017 0.1451477946571766 -0.3250512376284612
1018 0.1454653766518239 -0.3265425270075899
1019 0.1457816559648891 -0.3280304367684737
1020 0.1460968853279 -0.3295153538160489
1021 0.1464109279331737 -0.3309971373412202
1022 0.146723607288962 -0.3324752415917455
1023 0.147034914744355 -0.3339497954414008
1024 0.1473449661336381 -0.3354218818365861
1025 0.1476532597141516 -0.3368870794996025
1026 0.1479607516040813 -0.3383482167499485
